date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-11-30,-0.024566916645328618,-0.024873718550527755,-0.039109973177944624,-0.07063765279933354,41.52341156005859,41.04681988333111,42.071333694458005,41.69231171537831,40.92901374816895,40.82573919703044,-0.051793993349484424,0.2596134641726144,-0.3114074575220988,38.56423543816779,-0.054835413401059574,-2.319347381591797,0.015604603692660002,0.016000180924601967,1.1207144601004464,42.071333694458005,43.75954014265063,40.38312724626538,0.080254477333815,2397300200.0,-0.14021996180680327,48.58385227489405,0.01933889333808219,0.006521184908244824
2021-12-01,-0.014166522818185867,-0.014267825882096815,-0.07705255074492834,-0.08437739871671401,40.86536636352539,40.501492949157594,41.88974227905273,41.47502860732424,41.01369667053223,40.77025291796299,-0.21959741352225137,0.16377128863364124,-0.3833687021558926,35.70076439870826,-0.0688189503401172,-2.91265869140625,0.015743911093418963,0.016174527623605082,1.1935716356549944,41.88974227905273,43.890422605759845,39.88906195234562,0.09552125259589227,2336698600.0,-0.20244271608827757,40.969181308840035,0.04311129979630874,0.03147812644416181
2021-12-02,0.028879092351747904,0.02846994980415588,-0.05299050359999391,-0.06747838597753297,40.41157760620117,40.517324746866784,41.74303359985352,41.386834296368136,41.10298355102539,40.76157587577955,-0.2577722613061084,0.07946257864569131,-0.3372348399517997,44.60306625009809,-0.030185600615445174,-1.2620925903320384,0.017107861407535462,0.016267230888295375,1.2492858341761999,41.74303359985352,43.681078986412395,39.80498821329464,0.0928559914996536,2394520000.0,-0.20628674882054931,43.09366829204956,0.03341501493417034,-0.01247488452233939
2021-12-03,-0.022722145570974073,-0.02298427184596936,-0.03668797026645576,-0.06864229253530085,40.10973205566406,40.220759273383194,41.59700317382813,41.21929087065841,41.14597511291504,40.71710734443196,-0.3582425591399314,-0.008078448911433236,-0.3501641102284982,39.799251670396295,-0.04833428761193692,-2.012653350830078,0.01718007872062,0.015823772453704393,1.299285888671875,41.59700317382813,43.71167294359371,39.482333404062544,0.10167414036673128,2319914700.0,-0.2362938599244404,41.463058387890364,0.033508120731562785,0.025757946105030523
2021-12-06,0.006382467707179762,0.006362186012592989,-0.02692457368339074,-0.05551404797284776,39.88903656005859,40.107356310429296,41.4798002243042,41.09179177674061,41.185934448242186,40.68430118914135,-0.4126999495695287,-0.08900274904305235,-0.3236972005264764,41.65685667889591,-0.02285225959725723,-0.9326744079589773,0.017289896263546687,0.015781535745473987,1.3364290509905135,41.4798002243042,43.704956593671206,39.25464385493719,0.1072886733944887,2368107800.0,-0.23538773186096854,42.31212374049684,0.020838096304556433,0.009286519439230017
2021-12-07,0.012683980319571075,0.012604212449085205,0.010236286516402071,-0.05100983558535521,39.970880126953126,40.20036904053034,41.37125835418701,41.02461108378745,41.21587371826172,40.67261857390963,-0.4103106256833655,-0.15326432437111498,-0.25704630131225054,45.29274932991926,-0.029274027552640747,-1.217926025390625,0.01747661304647397,0.015451627308769634,1.34857177734375,41.37125835418701,43.5868882124149,39.15562849595913,0.1071096189175329,2408848600.0,-0.20229485980810688,47.662846579972516,0.010735843258002375,-0.0033549030251206905
2021-12-08,-0.012301537038028831,-0.012377827248297186,0.012147437184908183,-0.05348634957669074,40.06662826538086,40.0967726180033,41.2585527420044,40.91651286370762,41.23767463684082,40.6419111699504,-0.443394687810148,-0.21129039705892158,-0.23210429075122643,42.49189954701029,-0.06584110458013115,-2.8114852905273438,0.01754249754095946,0.01555760848772681,1.3457145690917969,41.2585527420044,43.537171482479266,38.97993400152953,0.1104555826145137,2358288300.0,-0.24147687082372665,46.660265503142014,0.016077877874228843,0.011775372725553694
2021-12-09,0.007472830634646543,0.007445047363068536,-0.008910715417989157,-0.053480251301818216,39.994364166259764,40.127071027562096,41.145018577575684,40.8470990525621,41.26705558776855,40.62409770629272,-0.44048321279353786,-0.25712896020584486,-0.183354252587693,44.70147826002857,-0.06142903572054759,-2.6302642822265625,0.017542694516463234,0.01558296317095505,1.3799999782017298,41.145018577575684,43.39806185867213,38.89197529647924,0.1095171838043291,2395605000.0,-0.23402641327212342,46.34146883220151,0.024275072501967154,-0.01303667811132965
2021-12-10,0.0006743264993227527,0.0006740992433663117,0.014816408511818091,-0.05802722966688023,40.1117919921875,40.15630317039296,41.02115345001221,40.78687699575187,41.30812561035156,40.608045539616725,-0.43102059871023357,-0.2919072879067226,-0.13911331080351097,44.908714866296904,-0.022415145709574924,-0.922088623046875,0.01745651537279286,0.015426995347790651,1.327857426234654,41.02115345001221,43.18677560455269,38.85553129547172,0.10558562948160306,2433305200.0,-0.22816041538085893,52.133674602879466,0.017071027143215917,0.004267713943292452
2021-12-13,-0.021114089656101398,-0.021340180174248886,-0.01291058245357235,-0.06651534760461686,40.00881576538086,39.892758530424736,40.88090362548828,40.651523877155334,41.32088653564453,40.55932490082738,-0.48642928386153983,-0.33081168709768605,-0.15561759676385378,39.86733182223499,-0.0394875442083964,-1.6183586120605469,0.017823788123018002,0.015616310421560043,1.3035719735281808,40.88090362548828,43.09582745282824,38.66597979814832,0.10835982724995374,2394651300.0,-0.2264533181167994,45.71331333040848,0.023175816746082628,0.015832918717715565
