date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-02-22,0.035530017339574504,0.03491338968982024,0.02105513038643614,0.11289607487166164,169.91199951171876,170.787500241076,166.96099777221679,166.7617415752761,157.83439880371094,159.20138655433215,4.169912131383626,4.420160809171178,-0.25024867778755233,65.31428905820042,0.023749504959531542,4.0500030517578125,0.02316538437230188,0.017374755415502877,4.526429312569754,166.96099777221679,178.91998732136014,155.00200822307343,0.14325488837170083,969469200.0,0.31050202678993577,48.68740608478874,0.0173559327959515,-0.008477464268623908
2024-02-23,0.0023485144793740087,0.0023457610294128446,0.030565384853522337,0.1092868810977119,170.95,172.18833532510536,167.822998046875,167.54538575793208,158.41639892578124,159.82054808134518,4.324967968427046,4.401122241022352,-0.07615427259530616,65.75067176079139,0.03032271117709917,5.1500091552734375,0.02317495559603478,0.01726101338241303,3.728572300502232,167.822998046875,179.46768866423375,156.17830742951625,0.13877347863975406,1029184400.0,0.2952688713796743,44.54746169441997,0.011714972212158113,-0.004057412946906409
2024-02-26,-0.0014858549486425066,-0.0014869599257995307,0.030794651583170296,0.09810206818354428,171.99400024414064,173.03555545924993,168.60349807739257,168.22963432646608,158.96139892578125,160.40523230276455,4.37642155781657,4.396182104381196,-0.019760546564625336,65.19054266739163,0.001605037455976177,0.279998779296875,0.023206061251970212,0.017244068764685084,3.5857151576450894,168.60349807739257,179.8787634517028,157.32823270308234,0.1337488901817998,984815800.0,0.28077630152358063,51.7958990920486,0.012075777839780527,0.005551429316210095
2024-02-27,-0.006810521779339163,-0.006833819221537168,0.038664061433338004,0.07615031128366012,173.28599853515624,173.20370140154424,169.2174980163574,168.7353827988153,159.4553988647461,160.92032096877898,4.27193147944476,4.371331979393909,-0.0994004999491489,62.563588688120824,0.006962962595690625,1.1999969482421875,0.02324777255140743,0.01728302856855828,3.500713893345424,169.2174980163574,180.14093651244403,158.2940595202708,0.12910530676952456,953674100.0,0.2361429259249376,52.5982751091554,0.010141722801233821,0.0031117239011961275
2024-02-28,-0.0021896371944472026,-0.0021920379551390117,0.027107227139737677,0.08905662680571935,174.2,173.1891354883993,169.92549819946288,169.15677526198616,159.9701989746094,161.40030852538018,4.111070491004057,4.319279681715939,-0.20820919071188193,61.708480063514656,0.02680268197829694,4.5200042724609375,0.022918307299990635,0.017203971600881978,3.4892850603376115,169.92549819946288,179.85045839412223,160.00053800480353,0.11681543146643215,925493600.0,0.26974538857271924,46.90504736143684,0.010279503012544529,-0.004158011119635213
2024-02-29,0.02078996747858297,0.02057680546309288,0.012487069841429443,0.1389175127740745,174.63599853515626,174.3794218278782,171.00349807739258,169.8808913805433,160.50599884033204,162.00264915210394,4.225368752733772,4.3004974959195055,-0.0751287431857337,66.39469134204816,0.03380511711152123,5.779998779296875,0.022166692279915055,0.01726731830526993,3.6192855834960938,171.00349807739258,178.60580027095904,163.40119588382612,0.08891399625200436,979299000.0,0.34866758823016575,54.25668666189481,0.024722761105417983,-0.021215207719725144
2024-03-01,0.00825982552183624,0.008225899848415687,0.018458172616408364,0.11891011166850962,175.28199768066406,175.65961495881984,171.95049819946288,170.67509231770137,160.9889987182617,162.6386237430294,4.383234094480258,4.3170448156316565,0.0661892788486016,68.09979532532984,0.04958773861964394,8.419998168945312,0.021697718169653494,0.016943034083753993,3.4407130650111606,171.95049819946288,177.95448881539411,165.94650758353166,0.06983394266141166,1011280200.0,0.32513922827764763,52.51112161747806,0.014925307962635744,-0.008248239314524035
2024-03-04,-0.003591063770984282,-0.0035975271186564546,0.016310914972834434,0.03358363514610452,175.85199890136718,176.29974391623148,172.23899841308594,171.33270274754454,161.46479888916016,163.22456013863822,4.405912298731579,4.334818312251641,0.07109398647993803,66.50678595302222,0.04760785549959601,8.07000732421875,0.014142581532925767,0.016955031761908056,3.3549979073660716,172.23899841308594,178.74785010249147,165.7301467236804,0.07557930258970919,973898700.0,0.22214802350999263,59.75403887272494,0.014922817148101591,-0.00028158042145637655
2024-03-05,-0.01948421375262155,-0.019676533274039055,0.0033421796329009545,0.02237095656867094,175.96799926757814,175.57316098321684,172.42949829101562,171.598159163701,161.90479888916016,163.65183209858134,4.0974583642184825,4.28734632264501,-0.18988795842652717,58.53476440220964,0.04213546330488671,7.0399932861328125,0.014762315286509379,0.01714463826525854,3.189998081752232,172.42949829101562,178.9236375797023,165.93535900232894,0.07532515437383323,936670400.0,0.1531951760637081,61.45550144251734,0.020847632241089577,0.01613828185960231
2024-03-06,-0.0035033346396604603,-0.0035094856867787733,0.0020211991067493607,0.025775943054539896,176.03799743652343,174.8854388244232,172.6474983215332,171.78023872019006,162.29819885253906,164.03842670282663,3.7604364766463334,4.181964353445275,-0.4215278767989412,57.23225351624944,0.0291832153497682,4.9199981689453125,0.014686712784848548,0.017121564949439495,3.209284101213728,172.6474983215332,178.96851767573045,166.32647896733593,0.07322456931782698,904579500.0,0.12557372268501413,55.39657723153895,0.018442811989744925,0.011699607190160433
