date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-11-07,0.014128696137048813,0.014029816382729163,0.13808322068198753,0.07304381953311712,105.95265350341796,108.11203491605721,106.47326889038087,105.30867730449951,99.32573059082031,103.66421580418749,1.596359315907776,1.3876996733416507,0.20865964256612535,62.51601834571445,0.06139458342876414,6.5300979614257955,0.028148511542305285,0.03401626522202092,3.5021422249930225,106.47326889038087,114.08842295169148,98.85811482907025,0.14304349139784128,1118898200.0,0.006908404522192095,50.31278981304412,0.021955716280445133,-0.007494983476484979
2024-11-08,-0.013314506213179533,-0.01340393897349455,0.1220295962159832,0.046577016115909586,108.37555694580078,109.2046083603793,106.72113418579102,105.88782758493036,99.65298156738281,103.96717813535753,1.8890913237407148,1.4879780034214636,0.4011133203192512,59.82063302367814,0.03697528709324249,3.9718093872070312,0.028326207150892402,0.03409576610763185,3.521428244454516,106.72113418579102,114.64706287889527,98.79520549268676,0.14853531596292802,1105852500.0,-0.03145077229259345,50.67496895815206,0.0333333628782029,0.0021447529981849676
2024-11-11,-0.029043885929924462,-0.0294740083444707,0.0680231742977726,0.002861359569902522,109.7532455444336,108.8545935415224,106.73656349182129,106.10370723434734,99.90220474243164,104.13138934196346,1.838833714604192,1.5581491456580094,0.28068456894618254,54.385550275031605,0.021242526923534566,2.2496871948242188,0.029057991434144528,0.034401164604303654,3.6942858014787925,106.73656349182129,114.6729066533985,98.80022033024407,0.14870898784717454,1091372800.0,-0.0695024234787162,50.44749465969463,0.04362637300133929,0.02116884850494428
2024-11-12,-0.04187743610960326,-0.04277957193943775,-0.013176508676386312,-0.0021087963469768045,109.47651519775391,107.11150504900323,106.72561416625976,105.86767112288234,100.21317306518554,104.11154380164979,1.4171961622207618,1.52995854897056,-0.11276238674979822,47.83323804975218,-0.03771482990833752,-4.0613861083984375,0.029418536113789907,0.03279836141120537,3.858571733747208,106.72561416625976,114.67934367920503,98.77188465331449,0.1490500584153071,1069513100.0,-0.007771120726085561,48.942680055183025,0.029010534940758594,0.008645547925753751
2024-11-13,-0.04015386406166399,-0.04098228242990911,-0.10650093006325922,-0.08531675578816134,107.10537719726562,104.56246027518185,106.26173896789551,105.25783298999251,100.42680297851562,103.92930172031211,0.7387747463397005,1.3717217884443882,-0.6329470421046877,42.7389036938872,-0.03996931317236063,-4.141036987304702,0.028655802773301868,0.03338005341272268,3.9871433803013363,106.26173896789551,114.78230675597375,97.74117117981727,0.16036944004186734,1051096900.0,-0.11449284390992369,41.84265470548472,0.03522814959538705,0.02882310784216531
2024-11-14,-0.007405771606552869,-0.007433330480552442,-0.12547389372534912,-0.114859331770505,104.27235565185546,102.61756028843504,105.62117385864258,104.63592130665431,100.62371200561523,103.72531970441523,0.14006796598248172,1.1253910239520069,-0.9853230579695251,41.888391350460665,-0.004716512400467221,-0.46785736083982954,0.02778249237021748,0.0334079833220727,4.037143707275388,105.62117385864258,114.39379365333019,96.84855406395496,0.1661147944905137,1032637200.0,-0.12851167411514486,35.25319596079241,0.03760842251922161,0.021274456582568196
2024-11-15,-0.028634950343670695,-0.029052929070936456,-0.13905281875891362,-0.13324338389271562,101.17454376220704,100.37860545921711,104.8840503692627,103.80399506799974,100.82393768310547,103.41847170819429,-0.5561213299110932,0.7890885531793869,-1.34520988309048,38.70488599583676,-0.03399178186877505,-3.374542236328139,0.028252996456583444,0.033300431623438015,4.157143729073658,104.8840503692627,114.33146547397,95.43663526455539,0.18014970000578776,1014118900.0,-0.146613469985763,34.56551727154687,0.026572531201009754,0.012559754617628902
2024-11-18,0.01214457144275527,0.012071417819034676,-0.10253099685490319,-0.10606887692707312,98.95670471191406,99.27419319025934,104.3081886291504,103.16222112365155,101.04964447021484,103.16933041188643,-1.0023228433223181,0.4308062738790459,-1.433129117201364,40.70423448500139,-0.041482306427116145,-4.200752258300753,0.028425810552704593,0.03332545002427894,4.113572256905689,104.3081886291504,114.1999715215482,94.41640573675258,0.18966455121881803,1028355300.0,-0.11198043139378416,33.877938408950286,0.02604861921732632,-0.009845134483039773
2024-11-19,0.0022561511243970322,0.00225360983708334,-0.06119126848102219,-0.09358183378553797,97.68851165771486,98.61091639116249,103.80598945617676,102.60242509215794,101.26819686889648,102.9385473680073,-1.3230188230297273,0.08004125449729127,-1.4030600775270186,41.09331586259107,-0.07356148987734934,-7.724617004394517,0.028440629939822458,0.03331986770160629,3.9085720607212573,103.80598945617676,114.0651953234107,93.54678358894282,0.19766115464011874,1042515600.0,-0.10627123865336115,39.909439995259014,0.017087875898725402,-0.007469593081537561
2024-11-20,0.006548688223340315,0.006527338721416282,-0.01551231825373256,-0.06358873069431903,97.37992706298829,98.38109351207707,103.47351264953613,102.15661772661016,101.4239225769043,102.74179836353275,-1.5083776270786444,-0.23764252181789589,-1.2707351052607485,42.27988619319234,-0.12036117199553198,-13.398612976074247,0.028098142893035038,0.032812349679239954,3.6935719081333676,103.47351264953613,114.05428465303663,92.89274064603563,0.2045117002906334,1053006200.0,-0.07159743281419374,46.15360435886232,0.0203314012824859,-0.003964617045433625
