date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2022-04-06,-0.00988674939823797,-0.009935947848824336,-0.01487534298476989,0.07910650923175022,78.48053588867188,78.44693589230073,77.11237831115723,77.25448689194933,75.40119400024415,77.18135526868933,1.065918980412576,0.9482754690695879,0.117643511342988,53.356020872213314,0.021520105638130893,1.6402664184570312,0.01649968592354097,0.01869792877811658,1.8164291381835938,77.11237831115723,81.2129225265892,73.01183409572526,0.10635242499941588,226840900.0,0.2601938496973929,65.37995382764382,0.013395012631887393,-0.0024355159638014415
2022-04-07,-0.0031783407191833257,-0.00318340237199726,-0.010528411605997157,0.0679582877585323,78.31536865234375,78.16895182940492,77.3593189239502,77.28862944544113,75.44421997070313,77.19828187398046,0.9564847988194032,0.949917335019551,0.00656746379985218,52.452725598783566,-0.0046327692792251796,-0.361236572265625,0.016550558127426084,0.018510451426609172,1.6871435982840401,77.3593189239502,80.88969927827762,73.82893856962278,0.09127227083780401,219728700.0,0.22310923403355293,52.12537537100821,0.015084662044679583,-0.0035565478571403845
2022-04-08,-0.00735838167505809,-0.00738558811121923,-0.009186434631146323,0.04416132394838934,78.1725082397461,77.79326046846396,77.52223777770996,77.26512928364502,75.47222106933594,77.19214837878837,0.8142873460265889,0.9227913372209586,-0.10850399119436971,50.33485634483105,-0.005791751170317494,-0.4488067626953125,0.016467387830215344,0.018542362944900245,1.6771430969238281,77.52223777770996,80.63369276100416,74.41078279441577,0.08027257913312802,213546200.0,0.20196505385566865,44.73547956228131,0.01939707990447327,0.009513177907596667
2022-04-11,-0.014578779847520762,-0.014686094547127979,-0.047555346853811686,0.03895197031785358,77.41438751220703,77.16840736960097,77.66455345153808,77.13689803490502,75.46448455810547,77.14220927263491,0.6040013261008852,0.859033334996944,-0.2550320088960588,46.369522648233826,-0.04220064414665581,-3.3449783325195312,0.016693168367844027,0.01862230148090072,1.6792858668736048,77.66455345153808,80.10761285392951,75.22149404914666,0.06291311270889806,207807800.0,0.17814407513504585,36.40754814514842,0.017928789705062117,0.010907661658553421
2022-04-12,-0.005391115663278323,-0.005405700168780279,-0.03978372462824642,-0.011906339075532846,76.78868560791015,76.61540980401784,77.61905975341797,76.98189961947135,75.43566772460937,77.0781781118591,0.39971448064039805,0.7671695641256349,-0.3674550834852368,44.97897918740141,-0.05516258809786889,-4.408477783203125,0.013345560334228127,0.018595871668970487,1.7071429661342077,77.61905975341797,80.19028131723023,75.04783818960571,0.06625232441569313,201633100.0,0.10419834518641395,36.941544412050206,0.024832990989947817,0.007815392699824638
2022-04-13,0.0052943417158641815,0.0052803759600644,-0.02506103431296891,0.0012756502460073982,76.39843292236328,76.38000230831008,77.62389526367187,76.87973654303546,75.41712203979492,77.03233533558598,0.26699622881420737,0.6671348970633494,-0.400138668249142,46.661509885157805,-0.03956358581678032,-3.126953125,0.013289080131567915,0.018612265832756884,1.6285716465541296,77.62389526367187,80.18113727447265,75.06665325287109,0.06588801044096976,206361700.0,0.10684473960930202,29.974995876037,0.016677138947394202,-0.006144173840370298
2022-04-14,-0.0037618714941320963,-0.0037689651285168616,-0.025631755148414537,-0.010411794462876989,76.0005615234375,76.12787710853485,77.5841121673584,76.7601070350306,75.36517974853516,76.97709186003298,0.13719223682292636,0.5611463650152648,-0.42395412819233846,45.58908921152495,-0.03589030508602509,-2.8151931762695312,0.013180219876747565,0.01843352078710486,1.587857927594866,77.5841121673584,80.24299618732134,74.92522814739546,0.06854197194980856,200771300.0,0.05981200689107804,29.78026601959425,0.013090005732849226,0.004782943957317641
2022-04-18,-0.015481217981182627,-0.015602303361402153,-0.033605059520007474,-0.03861409411775374,75.48276214599609,75.56954502548157,77.43459205627441,76.54037120877769,75.30044174194336,76.87810319334052,-0.0594623231028919,0.4370246273916335,-0.4964869504945254,41.38915961316321,-0.042482783468597574,-3.3032989501953125,0.013168629420741762,0.018534887611611206,1.5942867824009486,77.43459205627441,80.44050050115749,74.42868361139134,0.07763735470314295,195815400.0,-0.10730435025413682,22.619937669035878,0.02646381568038553,0.011889546032500323
2022-04-19,0.017131093851960433,0.016986011268510615,-0.0025074325562848276,-0.013448237133454666,75.44468994140625,75.62247673329631,77.38297729492187,76.46303491736322,75.25798889160156,76.83301444650073,-0.1111127350110479,0.3273971549110972,-0.4385098899221451,47.10623874071278,-0.049943537585169784,-3.9809646606445312,0.013713894915585473,0.018702137589728256,1.605715070452009,77.38297729492187,80.47191691175055,74.29403767809319,0.07983511942312896,201227800.0,-0.06692158848963148,22.006306822360415,0.019356472634293076,-0.016465530402121654
2022-04-20,0.009175321244042633,0.00913348370459645,0.012101237020279543,-0.014619954949841363,75.62744140625,75.88937515455432,77.32628326416015,76.4592384487639,75.25541137695312,76.8169421935819,-0.09488515833483291,0.2429406922619112,-0.3378258505967441,49.96929995032994,-0.028163919889242828,-2.214752197265625,0.013666222370708692,0.01860122485292501,1.681429726736886,77.32628326416015,80.44326535802989,74.20930117029042,0.08061895547783098,210700400.0,-0.1333169822455995,31.6112033850727,0.02578153781567463,-0.006227425511254474
