date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-19,0.03009967155313875,0.029655566057968274,0.030307705962142606,0.08702939948185806,40.622491455078126,40.59631661955481,39.39569721221924,39.34289249976593,36.94001808166504,37.462804587752515,1.0711124777862224,1.022612802247634,0.04849967553858847,69.01827064250165,0.08007631967104323,3.0631675720214844,0.0167412610714702,0.01645778697015695,1.0799277169363843,39.39569721221924,41.25507379038134,37.53632063405714,0.09439490653742671,193825000.0,0.20198387174538568,69.88581035019591,0.024408348960383446,-0.023929258779879906
2021-01-20,0.005683230398607186,0.005667141772854497,0.02779346235111091,0.06286853230320899,40.847215270996095,40.914570678498784,39.51858425140381,39.55319595658696,37.09156242370605,37.62312906652249,1.1179123388145982,1.0416727095610268,0.07623962925357142,70.115680887917,0.07890703614524175,3.0388832092285156,0.01577380438444823,0.015478389779246598,1.0924276624407092,39.51858425140381,41.60484558549431,37.43232291731331,0.10558380942082417,208535000.0,0.10795778030323301,74.86045975918358,0.023361015244005426,-0.005109553616492099
2021-01-21,0.010695288792168745,0.010638498756032474,0.03459610637798982,0.08846301849213822,41.128074645996094,41.2748736469126,39.68923988342285,39.785794397268226,37.25244064331055,37.79459379268789,1.177289929907026,1.0687961536302266,0.10849377627679946,72.12790398147445,0.09721250337494958,3.7207794189453125,0.015379635209041197,0.015491064753220131,1.0932132175990519,39.68923988342285,41.99941649670987,37.37906327013583,0.11641324550798059,224284000.0,0.11537402443330444,75.53920409181434,0.019429281009390387,-0.010089556561251625
2021-01-22,-0.0038560748734906003,-0.0038635286980460673,0.02864614673180732,0.07370146091735452,41.36107406616211,41.4610963879808,39.83281764984131,39.98081796611098,37.419142990112306,37.95298391337139,1.1974763169421934,1.09453218629262,0.1029441306495733,70.27109448600338,0.04878322859124706,1.9458503723144531,0.015423179302423096,0.015326255732656339,1.091213498796736,39.83281764984131,42.304007136014306,37.361628163668314,0.1240780658750532,208036000.0,0.06554711962913871,69.06028326313925,0.011117846929751884,-0.002795519687093424
2021-01-25,-0.0004943275886406528,-0.0004944498088026234,0.04248076958559621,0.09244127886597298,41.701846313476565,41.57835172406728,40.00972576141358,40.15529838802806,37.60757110595703,38.10435169701331,1.1979957639460324,1.1152249018233025,0.08277086212272988,70.02319130369301,0.04297218294514038,1.7227592468261719,0.014627118419081365,0.014331816664387913,1.0406420571463453,40.00972576141358,42.517570737544546,37.50188078528261,0.12536176784043843,193344000.0,0.11039455162002634,71.4941399666782,0.029948972402024886,0.01026272487028478
2021-01-26,-0.001979565533809846,-0.001981527463267365,0.010015961868786949,0.07511722139519339,41.784610748291016,41.628931514368425,40.155507469177245,40.30527864583212,37.771526412963865,38.24653755575674,1.1781475258683258,1.127809426632307,0.05033809923601873,68.97433049371135,0.040627228658176584,1.6291885375976562,0.014512208220804236,0.01371526316745378,1.0274993351527628,40.155507469177245,42.70935095916058,37.60166397919391,0.1271976698062465,182602000.0,0.08953085119380357,77.51811439493395,0.011102235068635273,-0.002630082678773172
2021-01-27,-0.04132634531317514,-0.04220455952416751,-0.037196142692965006,0.029684192708369084,41.47550277709961,41.08780065638885,40.213172340393065,40.276732007222364,37.91119537353516,38.3155180022145,1.011599617315646,1.104567464768975,-0.09296784745332887,51.62396733198812,-0.01043648993339763,-0.4219207763671875,0.017772356345036423,0.014972134504721558,1.0869279588971825,40.213172340393065,42.69415420806142,37.73219047272471,0.12339150200175948,160745000.0,0.0711513680112117,68.48968609835605,0.0347424809205095,0.024375974905177282
2021-01-28,0.015830804221369732,0.0157068040102378,-0.032303971808896215,0.05290866451839649,41.20417861938476,40.93815336931458,40.3152774810791,40.311220272740805,38.057643508911134,38.40662940585966,0.9201064053822208,1.0676752528916242,-0.14756884750940347,56.00114252191741,0.0011745429239615746,0.04767608642578125,0.017938980362968565,0.015050025239549545,1.0487136840820317,40.3152774810791,42.681595309034996,37.948959653123204,0.11739062587707425,177691000.0,0.07518306238371743,67.9634985349022,0.02534644846987775,0.00838981757701109
2021-01-29,-0.0027448005689916233,-0.0027485744413399144,-0.031224433296870524,0.03603703055024288,40.9429328918457,40.80120665701701,40.38576164245605,40.33180055461519,38.18881950378418,38.489793477489556,0.8290399248692353,1.0199481872871465,-0.19090826241791126,55.05624620493624,-0.003472746262902726,-0.14123153686523438,0.017788861865739056,0.014912401040389133,1.0424995422363286,40.38576164245605,42.68489990854354,38.086623376368564,0.11385885384271126,155622000.0,0.03621237088592296,59.337841290946166,0.023240863545863206,-0.0013317993254124806
2021-02-01,0.03604878467528971,0.03541423218353059,0.004195149872853632,0.06598126824275763,40.97801513671875,41.19689564487983,40.515709495544435,40.48955989423332,38.34958915710449,38.626988777219594,0.8647876428994152,0.9889160784096004,-0.12412843551018515,63.696180075589716,0.04685413265357563,1.8792724609375,0.019299885351242142,0.015564626005634321,1.1172139304024837,40.515709495544435,42.87081984434104,38.16059914674783,0.11625665096920501,172649000.0,0.046318440517102294,60.36786121860634,0.03370180516078507,-0.023332062966288796
2021-02-02,0.02172540790956723,0.02149277457417908,0.028046785107593397,0.12149040155383717,41.212094116210935,41.76475909406377,40.74807872772217,40.71917190358554,38.528567504882815,38.79457690330634,0.9557090625513709,0.9822746752379545,-0.02656561268658364,67.85183489242736,0.03834366250656007,1.5842170715332031,0.018106756028821152,0.01574096062359431,1.1248566763741634,40.74807872772217,43.080186051233156,38.41597140421118,0.11446465189655115,188790000.0,0.14076838377765516,60.88934369117525,0.018809750132048136,-0.014930338658374932
2021-02-03,-0.024513642723414053,-0.024819104381620227,0.04607611632147801,0.08663861325285582,41.580754089355466,41.79278566475996,40.914910888671876,40.82675922763952,38.679894332885745,38.91435187988854,0.9321604384438515,0.972251827879134,-0.040091389435282454,59.408831871071776,0.00716611983108173,0.297760009765625,0.01934696723957926,0.016264528343729472,1.185928344726563,40.914910888671876,43.04191924652244,38.78790253082131,0.10397228353438594,170933000.0,0.062058968540686744,54.17177318940534,0.029944786565482627,0.025236994796992162
2021-02-04,0.011694262991888582,0.011626413552256042,0.04181641385295909,0.10616751929514412,41.92062835693359,41.97460048752552,41.11808738708496,40.97070883767925,38.84279289245605,39.0486216153069,0.9421275147115935,0.966226965245626,-0.024099450534032507,61.79151378026937,0.008161605789807735,0.34275054931640625,0.019255678701216784,0.01627130783354304,1.231571197509766,41.11808738708496,42.93724235852536,39.298932415644565,0.08848441583942873,186176000.0,0.12046086921524403,46.85242601594745,0.029067421084528904,-0.02258673972219005
2021-02-05,-0.009816813895448973,-0.009865316501393957,0.034428395653912425,0.05101604111351232,42.199686431884764,41.95726819407626,41.21983299255371,41.06136548239339,38.99083160400391,39.1613267914587,0.9060445893274718,0.9541904900619952,-0.048145900734523406,58.64315982056726,0.002128955213428041,0.08906173706054688,0.01750714320659263,0.01637430527322934,1.2326428549630302,41.21983299255371,42.97576260314619,39.46390338196124,0.08519828845059513,173688000.0,0.03469827559039002,53.34646498878745,0.024806377578313603,0.017853627318473633
2021-02-08,0.014356001801313356,0.014253930141582726,0.01276954047497525,0.06072175523199275,42.3069206237793,42.14632698941022,41.34155006408692,41.20070634883955,39.14157669067383,39.293213763561425,0.9154593027270934,0.9464442525950149,-0.03098494986792144,61.68727407062571,0.01701826048392885,0.7115821838378906,0.017697891532900554,0.01638459191665951,1.191214152744838,41.34155006408692,43.10522104147045,39.57787908670338,0.08532195694885765,191298000.0,0.06777497858506094,53.2194604345512,0.016585580476755648,-0.008356260925290442
2021-02-09,0.00408296799075103,0.004074655296239305,-0.004718255787225845,0.06476582328874492,42.26643753051758,42.33024150164783,41.471408462524415,41.34331246096179,39.2982918548584,39.42673755817169,0.9262534208559998,0.9424060862472119,-0.016152665391212073,62.54382768197731,0.02319619741422052,0.9679794311523438,0.017688036425630757,0.016349020407556356,1.161071504865374,41.471408462524415,43.232910226619396,39.709906698429435,0.08495017793701215,204056000.0,0.09009973173825585,52.88744064045676,0.013842392559287023,-0.00554116851754051
2021-02-10,-0.009649565359482692,-0.009696424103292762,0.010447455895497892,0.045973528885574266,42.35388031005859,42.315511902384365,41.56433811187744,41.43309724599947,39.43941673278809,39.53886756388486,0.89128723788901,0.9321823165755716,-0.040895078686561614,59.163554378877635,0.05700495041008047,2.2805137634277344,0.017871765964216697,0.016435914779832993,1.1820002964564733,41.56433811187744,43.28967976042279,39.83899646333209,0.08302028743493059,189469000.0,0.08648809336484109,46.12817377590942,0.02552921467229678,0.015232413296489984
