date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-04-13,-0.0030755541564175815,-0.0030802933927820803,-0.0052105149560482955,0.04887913408209177,43.68656692504883,43.59253819136716,42.480746269226074,42.809035328825,42.54899742126465,42.84456828180763,0.46989632096085643,0.27061481843729096,0.19928150252356547,61.77099779636738,0.019755769663462264,0.8443908691406179,0.009181937057520484,0.014106481014852928,0.6164286477225163,42.480746269226074,44.55907836147319,40.40241417697896,0.09784819122882042,-437990700.0,0.058424336033754506,82.26166513685003,0.008107921467438453,0.003085232408989832
2021-04-14,-0.0003589253245400714,-0.00035898975365165724,-0.0034333755866838844,0.04881673254786478,43.65654525756836,43.585101653131495,42.58214416503906,42.88152992385692,42.552932052612306,42.87302554827244,0.46720380601948364,0.3099326159537295,0.15727119006575413,61.51831796079995,0.026373759882791337,1.1195831298828196,0.009182862523285637,0.014051353473251323,0.6083333151681077,42.58214416503906,44.66556543639717,40.49872289368095,0.0978542209280598,-459915300.0,0.09576274941263406,75.9591803183689,0.007464863343230682,-0.0014355222089890666
2021-04-15,0.00602941390202516,0.0060113097213096685,0.0032209825201543474,0.06399445304365892,43.68469161987305,43.66771160827256,42.71396179199219,42.972139599542416,42.55277763366699,42.910668919656054,0.48072638590578975,0.3440913699441416,0.13663501596164818,64.16892632015535,0.03187805552661915,1.3541412353515625,0.008854621549108465,0.013994433263324852,0.5990475245884481,42.71396179199219,44.76156477088466,40.66635881309972,0.09587511403713178,-438204900.0,0.13835716395516812,75.59540466805586,0.009061048871888229,-0.0054223895289175605
2021-04-16,0.003210641101288436,0.003205497998645305,0.005938014480007858,0.08153240277057816,43.73660659790039,43.76969551554109,42.87971172332764,43.067522811974385,42.552759399414064,42.952354974966724,0.4970691056999925,0.37468691709531177,0.12238218860468075,65.53835538465165,0.03679387534745504,1.5605430603027344,0.007988269796538007,0.013995142499522157,0.5864285060337606,42.87971172332764,44.75634708615703,41.00307636049825,0.08753022291464956,-411716400.0,0.2120669462701868,75.52563658630501,0.008889864470403703,0.001991342012481963
2021-04-19,-0.006400731750141775,-0.00642130426670215,-0.000643572511496382,0.0604982180045428,43.73097915649414,43.743863579371144,43.00433712005615,43.12701584959885,42.53882797241211,42.981368493871216,0.4817556871110824,0.3961006710984659,0.08565501601261649,60.55370059068618,0.0020081897046837494,0.08756637573242188,0.007992046338063068,0.013957426111411184,0.5528572627476278,43.00433712005615,44.73671615066307,41.27195808944923,0.0805676425505921,-430997400.0,0.14969704605183126,68.96615681663786,0.006871369914562904,0.004151442417566251
2021-04-20,0.007730288201627911,0.00770056261706515,0.010188630530533205,0.06360967874571655,43.81979522705078,43.83922672055733,43.13599872589111,43.21300986420179,42.520253067016604,43.02248945501076,0.491211184047728,0.41512277368831835,0.07608841035940966,64.083836999617,0.004925027562723949,0.21578598022460938,0.008054037364964125,0.01387885314574343,0.572619029453822,43.13599872589111,44.75015737373429,41.52184007804794,0.07484044396887118,-406545300.0,0.12216609079476662,68.78036434568182,0.020953197981079818,-0.00973085128468241
2021-04-21,0.002912186147028706,0.0029079539475953342,0.013494256621227052,0.054203627265948295,43.93738479614258,43.9455432877446,43.249522018432614,43.30302572686058,42.5000691986084,43.06702619881894,0.5032501374912925,0.43274824644891324,0.0705018910423793,65.35155148954075,0.010014550183299553,0.4378395080566406,0.007789161962429414,0.013868199580021376,0.5552381787981295,43.249522018432614,44.81258492477958,41.68645911208565,0.07228116443371553,-389210100.0,0.08653469372403129,75.54349452334365,0.008286106191448163,-0.003045328006157116
2021-04-22,-0.010835535268790442,-0.01089466721991101,-0.0034958322237249595,0.0492829002302666,43.90673828125,43.856928506527,43.35209980010986,43.33889936659689,42.465332946777345,43.0910525809865,0.46877817812448086,0.4399542327840268,0.02882394534045407,57.233355051464954,-0.00028610971805664853,-0.012500762939453125,0.008131830755081114,0.01391831874576436,0.5664288657052167,43.35209980010986,44.724824795054886,41.97937480516484,0.0633291121433313,-408915300.0,0.10100110381398746,68.94160658852809,0.01453433231587135,0.010095250534001619
2021-04-23,0.0016464095355512853,0.001645055689158615,-0.005049606885557889,0.0439519909749837,43.862328338623044,43.82182354333246,43.444200325012204,43.378205485677505,42.44262382507324,43.11695693533775,0.4421648143110133,0.4403963490894241,0.0017684652215891883,58.07630901441736,0.0008584229556451994,0.037525177001953125,0.008068493486938777,0.013831897020028364,0.4895240238734644,43.444200325012204,44.64594822410101,42.242452425923396,0.05532374356523366,-385944300.0,0.09588153481939508,59.60311269820152,0.00936378699820232,-0.00571828325854454
2021-04-26,-0.014224154504625108,-0.014326287450311961,-0.012883668155333594,0.020573071132409915,43.74974517822265,43.59097699723141,43.487671089172366,43.354498668472914,42.408153228759765,43.117440345913884,0.36663043756018254,0.42564316678357583,-0.05901272922339329,49.06376747634629,-0.013518949092157895,-0.5910530090332031,0.008719776802133424,0.013969228675064673,0.4878572736467629,43.487671089172366,44.56555177617867,42.40979040216606,0.0495717825310116,-408790500.0,0.003718549466496071,50.72064905150853,0.017112613644284676,0.014502155880624956
2021-04-27,0.0034079884253459536,0.0034021943930571765,-0.017117551715498003,0.012512112404181819,43.59900817871094,43.48607399994464,43.514410400390624,43.34704812912988,42.37381912231445,43.12366888157887,0.31499818528909884,0.40351417048468047,-0.08851598519558163,50.997948166423505,-0.007103325594981391,-0.3096046447753835,0.008400565199204076,0.013970894909277656,0.4950000217982696,43.514410400390624,44.53959537966132,42.489225421119926,0.047119332186171356,-392639100.0,-0.03690570037099814,44.431816981216706,0.0101170798892376,-0.002746069267105911
2021-04-28,-0.0035412399223102575,-0.003547524954662586,-0.02344209268974129,0.015838885453167473,43.39197616577148,43.36505478577038,43.54802894592285,43.32571176991959,42.32900810241699,43.123643292396245,0.25873064039371485,0.37455746446648736,-0.1158268240727725,48.91245319385824,-0.01026416968300814,-0.44721221923828836,0.008278601501997933,0.013915458544004479,0.47738075256347606,43.54802894592285,44.464688721692546,42.63136917015316,0.0420987951903856,-406925700.0,-0.022684452813983482,38.47102984374688,0.005221506958412856,0.0033360411625451116
2021-04-29,0.012618847107862097,0.012539892969697358,-0.0002866282673286147,0.02797605149628768,43.38947219848633,43.46576289306893,43.60744838714599,43.35823246875258,42.28548820495605,43.14495842240682,0.25510687856758807,0.3506673472867075,-0.09556046871911944,55.82091692125546,-0.0037814584867204015,-0.16575241088867188,0.008685321455109769,0.013952556271308123,0.49476187569754415,43.60744838714599,44.37406384413181,42.840832930160175,0.03515984013464041,-387329700.0,0.01062378781871862,45.528786490716605,0.01503976500392794,-0.012389830223697869
2021-04-30,0.002005225957446566,0.002003218175466024,7.149568894071479e-05,0.03163222583936731,43.39009780883789,43.56208915161301,43.674529457092284,43.395995249700064,42.30314125061035,43.168871490888954,0.2563455956403189,0.3318029969574298,-0.07545740131711093,56.832491132683494,-0.004978472221740304,-0.21892166137695312,0.008658595441027032,0.010194347822669056,0.49095262799944145,43.674529457092284,44.19704356965352,43.152015344531044,0.023927635583324586,-367649700.0,0.08495628642739847,45.70812152960835,0.00628979277940034,-0.0014294686149188558
2021-05-03,0.01579619187129455,0.015672730481834114,0.030527194962216342,0.019293055985319496,43.653421020507814,43.85669275553498,43.71659278869629,43.49598617481234,42.33038177490234,43.218951038829736,0.3095299177583115,0.32734838111760617,-0.017818463359294656,63.865577108674366,0.017250224557276317,0.7537002563476562,0.00700645874705361,0.010402703184057883,0.5369050162179124,43.71659278869629,44.34093922625314,43.09224635113944,0.0285633622260831,-340510200.0,0.06584891570850616,53.48882843195303,0.021531110303185497,-0.017168553548759586
2021-05-04,-0.009850980489091832,-0.009899822422723081,0.016909874588945994,0.0044254463907524855,43.7997802734375,43.907149927029835,43.72628765106201,43.54475551721302,42.352914352416995,43.24989665573914,0.31274407587043385,0.3244275200681717,-0.011683444197737869,57.477036895695996,-0.0004971327793309444,-0.02188873291015625,0.007344988104464464,0.01048258281620037,0.56023815699986,43.72628765106201,44.36291450832304,43.08966079380098,0.029118724294243437,-359594400.0,0.028281414470921782,53.96085112890038,0.01371518150051792,0.0058271995781495585
2021-05-05,-0.0008526019702767007,-0.000852965642062775,0.019653693592960098,0.005722874326063776,43.969285583496095,43.92828092059151,43.738797950744626,43.58530669726081,42.38852424621582,43.27815729307152,0.30870509875596497,0.32128303580573037,-0.012577937049765398,56.95127349614967,-0.00424912280368317,-0.18763351440428977,0.007328769231793659,0.010202176815115547,0.5526191166469024,43.738797950744626,44.38469844907031,43.092897452418946,0.029534442124040328,-377945400.0,0.05294738129046476,47.02140452619035,0.006756734758195955,0.0007822842210887742
2021-05-06,0.007140084677078384,0.007114714962174116,0.014136869207533875,0.013556117666615908,44.0927490234375,44.04701938285203,43.76841278076172,43.65189618393817,42.44449005126953,43.31762156814217,0.3270673668155837,0.32243990200770106,0.00462746480788262,60.229425720093445,0.013846188913878787,0.60479736328125,0.007480760878558486,0.009914624072248935,0.5683332170758929,43.76841278076172,44.458144222353816,43.07868133916963,0.03151731569737269,-361643400.0,0.12457749421016295,39.165235031501915,0.013541269358709914,-0.007444136320756666
2021-05-07,-0.006026316843563806,-0.006044548373800796,0.006008085584334744,0.006943653002001948,44.1453254699707,44.03722088902375,43.78358955383301,43.686727395121885,42.50296653747559,43.34507264003335,0.3164375288696277,0.32123942738008643,-0.004801898510458702,56.30446927671361,0.006080010825493476,0.2660102844238281,0.007630378691779257,0.009849513796762159,0.6016668592180524,43.78358955383301,44.48159623484976,43.08558287281626,0.031884397242420405,-385051800.0,0.08040790682590217,38.58041449216547,0.017118467490820855,0.010199689605540596
2021-05-10,0.004422063833157797,0.004412315237594442,-0.005256442540896522,0.01125187417808382,44.09860000610352,44.09557147403016,43.80818634033203,43.73677932359056,42.57798042297363,43.37908048332785,0.3200307175998418,0.3209976854240375,-0.0009669678241956969,58.43219585025575,0.025110287975066203,1.0829887390136719,0.0076839317864385815,0.009551177115514935,0.5761906760079525,43.80818634033203,44.53103619142313,43.08533648924093,0.033000674598829764,-358744200.0,0.057250396573583266,39.00877983728207,0.012569240942673972,-0.0026274601811501776
2021-05-11,-0.009018391918123814,-0.00905930377303025,-0.0044199905516861815,0.005223628156514781,44.059696960449216,44.00156399660279,43.81957015991211,43.74409072531984,42.635988006591795,43.396118466010996,0.28739180924129926,0.31427651018748987,-0.02688470094619061,52.76427473895888,0.012415142551346348,0.5372810363769531,0.007944871353796812,0.009574901224119267,0.6090480259486617,43.81957015991211,44.53480955510411,43.10433076472011,0.03264474720230505,-385208400.0,0.058545052043525475,31.839960759605376,0.018273069726953233,0.00945902781394048
2021-05-12,-0.02586888342903837,-0.026209367796973717,-0.029346953060109593,-0.020428791786563094,43.80161666870117,43.56108981406007,43.77506580352783,43.642762222810774,42.6791756439209,43.36804093593114,0.16813061370505977,0.28504733089100387,-0.1169167171859441,40.683629369620505,-0.01027003549047989,-0.4428749084472656,0.009910538651026184,0.010228226352259987,0.6473811013357995,43.77506580352783,44.648830666693755,42.90130094036191,0.03992066474954367,-411206700.0,-0.03910309536940422,31.230848221734774,0.022583519395943198,0.021553685790720773
2021-05-13,0.016919306102789466,0.01677776888676725,-0.019922016829307276,-0.00982529976833102,43.625169372558595,43.50814648492677,43.7535322189331,43.61985723270119,42.75250213623047,43.36938285321463,0.13038122153385956,0.25411410901957504,-0.12373288748571548,48.7367349007879,-0.006066782568039608,-0.26491928100585227,0.010582858400912365,0.010023752403124796,0.6928574698311952,43.7535322189331,44.64238966077317,42.864674777093036,0.04063020271791628,-389731500.0,-0.037971005155848024,38.55257177228296,0.02329283197881768,-0.014539973025587943
2021-05-14,0.009259299949848643,0.00921669542220442,-0.004850092157384189,-0.0038552385301429126,43.582471466064455,43.60680911291667,43.745055770874025,43.637407436148365,42.83423980712891,43.386431932260976,0.13137802908200769,0.22956689303206157,-0.09818886395005388,52.594077417880015,0.0011288536581770536,0.049392700195305395,0.01077702689993916,0.01007315807513883,0.6842858450753353,43.745055770874025,44.62828986866723,42.86182167308082,0.04038097939201961,-373639800.0,-0.05898175169145048,44.9621200168883,0.012973032562836538,-0.0050888967705548255
2021-05-17,-0.0045156353427429075,-0.0045258616210590435,-0.013705284443064736,-0.001965312710849876,43.461283111572264,43.60664969913846,43.740762329101564,43.634447763332524,42.90211769104004,43.39505542007749,0.11488262177320507,0.2066300387802903,-0.09174741700708522,50.57681869347532,-0.0188896859437796,-0.839569091796875,0.010727595153063318,0.009999450924038434,0.68976184300014,43.740762329101564,44.62591101134895,42.85561364685418,0.04047248539417781,-393315600.0,-0.06255568496264709,44.4053889488897,0.011735859245823698,0.007991995644834507
2021-05-18,0.02174402933461206,0.021510999877387388,0.016911644541153903,0.011913599050717094,43.60947494506836,43.922602535835146,43.7669900894165,43.72207256770357,42.99668258666992,43.440524156906946,0.17628774415806703,0.20056157985584566,-0.024273835697778634,58.7452554647111,0.012416904680382368,0.5464439392089773,0.011659984547316843,0.010250589360941162,0.8080953870500842,43.7669900894165,44.716933257176045,42.81704692165696,0.04340911567456646,-335131800.0,-0.15147699948938037,55.9906127027107,0.023747438062915488,0.011274740862810814
2021-05-19,7.029291941407223e-05,7.02904489825809e-05,0.04398998135827625,0.009046199049206116,43.98497467041015,44.13428171578463,43.786963272094724,43.80165042560643,43.08501930236817,43.48433262430995,0.22263802888726048,0.20497686966212864,0.01766115922513184,58.76949505392655,0.01335205638013015,0.5870971679687429,0.011647580232391019,0.010222567889165209,0.8345238821847103,43.786963272094724,44.78701423897873,42.78691230521072,0.04567802341850606,-300257100.0,-0.15996487333239634,47.977919415184715,0.022688847066633048,-0.008525977289703326
2021-05-20,0.003522960197484437,0.0035167691095845696,0.030237020992574637,0.02369329343127835,44.24744567871094,44.32772609991111,43.83870906829834,43.88859942013573,43.156002883911135,43.53257898681403,0.2689373746833681,0.21776897066637654,0.05116840401699155,60.0369183622909,0.00971262172218501,0.4301185607910156,0.011350788375351481,0.009666632938827075,0.86523791721889,43.83870906829834,44.91925118339562,42.75816695320106,0.04929625611985308,-269716200.0,-0.08808988959610037,41.11910779998233,0.015236585032088376,-0.006459700716336534
2021-05-21,-0.004704279288579083,-0.004715379235573322,0.015983205072615858,0.01720282184765254,44.387471771240236,44.3865723437884,43.87634162902832,43.94723422122214,43.223090972900394,43.570684314058305,0.2853669176172886,0.23128856005655898,0.05407835756072962,57.48675395316914,0.011055592897659006,0.48664093017578125,0.011425658064464186,0.009704625555612936,0.8276187351771769,43.87634162902832,44.99583570279268,42.75684755526395,0.05102950848681124,-292643700.0,-0.14195862373495982,40.442343363004255,0.010440886966765874,0.00543212890625
2021-05-24,7.071513833678544e-05,7.071263813925763e-05,0.020663996882900104,0.03195341835010401,44.56768798828125,44.42685221478797,43.94524803161621,44.000584481752135,43.27784698486328,43.60741873142022,0.29523807472040176,0.24407846298932756,0.051159611731074195,57.51582984506502,0.006675506484824512,0.2951393127441406,0.010858443488809027,0.00951214368242022,0.804761614118304,43.94524803161621,45.040521208778976,42.84997485445344,0.04984717238936859,-273697800.0,-0.11584189016609711,40.44434574206334,0.007477409301779629,0.0
2021-05-25,0.004091160024241924,0.004082813984648499,0.00302978750219296,0.03265602514109345,44.594686126708986,44.51440111031438,44.015909576416014,44.06619537885833,43.34054267883301,43.64985324788873,0.31413280507002384,0.2580893314054668,0.05604347366455703,59.25227707233396,0.019992670732619455,0.8759498596191406,0.010865543310938563,0.009474403193703471,0.8195234026227683,44.015909576416014,45.111808614528776,42.92001053830325,0.04979558748911785,-252192600.0,-0.09315802582746369,46.05021490260942,0.011029872584984281,-0.003793739742506981
2021-05-26,-0.0011941869132137128,-0.001194900522584112,0.0017615657113836392,0.03508833697202163,44.61038436889648,44.55497783574995,44.09156532287598,44.120474989121455,43.402419891357425,43.6885308180351,0.32109926208704564,0.2706913175417826,0.05040794454526304,58.49760856159644,0.0458290383124651,1.9559898376464844,0.010819443392161949,0.00947863156600336,0.8007139478410988,44.09156532287598,45.13561267641829,43.04751796933367,0.0473581441664367,-271486800.0,-0.0750628652994697,50.97322656484609,0.007877885252230309,0.0015474518079524084
2021-05-27,-0.0033761800392339003,-0.0033818921955317232,-0.0051254650788608025,0.01873838842346731,44.56454772949219,44.53179578088083,44.13247795104981,44.155232768361564,43.46819694519043,43.71978183188245,0.3108764398589372,0.2787283420052135,0.03214809785372369,56.31636175229571,0.024956577118527612,1.0831718444824148,0.010564511015069769,0.009399523210316948,0.7909518650599884,44.13247795104981,45.17061553860883,43.09434036349079,0.0470464218533338,-328063800.0,-0.2022400084056146,60.964031522770306,0.014044757553492387,0.011715716447887624
2021-05-28,0.0023996729776705195,0.0023967983603132488,0.001975480961513343,0.019139422581066157,44.58213119506836,44.5519245737285,44.17434997558594,44.19684699608178,43.546867294311525,43.753993609433095,0.30784006321993473,0.28455068624815777,0.023289376971776965,57.524583780703786,0.01799026055145414,0.7880477905273509,0.01056698507938188,0.009158053687269786,0.7654756818498869,44.17434997558594,45.21588667148117,43.13281327969071,0.04715572256166138,-306877500.0,-0.23386396395665326,55.05773085335457,0.005703030053491289,-0.0007040658473192359
2021-06-01,-0.0026051422066486474,-0.002608541494642956,-0.0007054729046893637,0.0006775252664397158,44.57585144042969,44.526620777016916,44.17585563659668,44.223434252035304,43.61239372253418,43.782308102537435,0.2926859459782065,0.28617773819416753,0.0065082077840389885,55.71852237569261,0.019943946088307296,0.8696823120117188,0.01000179124978322,0.00902959871388688,0.7411896841866614,44.17585563659668,45.2191308162367,43.13258045695666,0.047232822753782155,-327645000.0,-0.28755887070424874,55.807411467829134,0.010800472434329366,0.00388247630557647
2021-06-02,-0.0021884155922573534,-0.0021908136729631663,-0.006955050429002463,0.008421568160049242,44.51368789672851,44.47730757896505,44.19438648223877,44.23821967401874,43.6720329284668,43.805695282157984,0.2697132335967325,0.28288483727468056,-0.013171603677948063,54.18356343114461,-0.003946335251676314,-0.1758270263671804,0.00974404095270087,0.009032284593784025,0.6930945260184131,44.19438648223877,45.2382786063152,43.15049435816234,0.04724093746593619,-350943000.0,-0.24738441233801903,56.08774355430418,0.011460931564414972,0.000282964974198776
2021-06-03,0.0017687552568614873,0.0017671928513528223,-0.00400919777244757,0.011067257045303869,44.47789688110352,44.47059712214207,44.21871814727783,44.25907267730229,43.72342224121094,43.83124355377909,0.254902726128023,0.27728841504534907,-0.022385688917326063,55.25414834691953,-0.002254694526390044,-0.1004638671875,0.009743648839949213,0.008907122990716878,0.6426181793212875,44.21871814727783,45.26332716885038,43.174109125705286,0.047247367872279906,-332568600.0,-0.21893315457022477,55.797643390656,0.007768323740420523,-0.0014830443578971546
2021-06-04,0.0017654606732586675,0.0017639040793651743,0.0011291771644499349,0.005671675604481452,44.48794326782227,44.49228594967349,44.231276512145996,44.28541467039125,43.78157264709473,43.8588678695029,0.24665528064744535,0.27116178816576836,-0.024506507518323006,56.352401934764394,-0.0040020754725351715,-0.17895126342773438,0.009626676591123417,0.008842962136466435,0.6197613307407914,44.231276512145996,45.28521263763098,43.177340386661015,0.047655695634086795,-318932700.0,-0.23721143446398923,55.543748460020645,0.007331721828776377,-0.002749405770468547
2021-06-07,-0.006697184361096342,-0.006719711133913436,-0.007956150323027211,0.0049929127037142695,44.41698684692383,44.40732398475954,44.24226531982422,44.28084184987129,43.82812858581543,43.873712268931484,0.21358961676061483,0.25964735388473764,-0.04605773712412281,51.20867037489895,-0.00599638658500401,-0.2668647766113281,0.009651185230267192,0.008880349684687611,0.6185711451939164,44.24226531982422,45.29139392321605,43.19313671643239,0.04742653188338128,-335563500.0,-0.23966853010588593,55.954317717247186,0.011213666633365904,0.006742348743464725
2021-06-08,-0.0075938840186265955,-0.007622864364684945,-0.012918127611689423,-0.007029864239651129,44.30207748413086,44.238704779716,44.226725006103514,44.24471085175296,43.86096054077149,43.87480066503727,0.1584512713919537,0.23940813738618086,-0.08095686599422716,46.10426643277756,-0.013614487127369346,-0.6059455871582031,0.00975260698506336,0.008901272671905505,0.509047372000557,44.226725006103514,45.28687402864741,43.16657598355962,0.04794155671248959,-355684200.0,-0.2588515825776798,45.06174915346939,0.007795208131385996,0.00486302282467321
