date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-04,-0.015125657819886618,-0.015241217338717993,-0.004630327372097454,-0.05253476855338313,86.81147613525391,86.38430311175475,87.27457847595215,86.78021891769602,85.94082565307617,85.09403706785272,0.010188855799341923,0.2686237879616133,-0.25843493216227137,45.06358954618047,-0.008261765432533874,-0.713592529296875,0.009801815252682308,0.017657917590786127,1.672926766531808,87.27457847595215,90.32740676170215,84.22175019020216,0.06995916426204636,383314000.0,-0.033678016578812336,25.738121807783486,0.032065882592554024,0.019621889885811684
2021-01-05,0.008064192184660257,0.0080318503443956,-0.01911525101745093,-0.045899689139717204,86.47492218017578,86.37289112072713,87.06687278747559,86.73925208159848,86.07321548461914,85.14329314906132,-0.014594462007067932,0.21198013796787707,-0.226574599974945,48.20718922873754,0.008011760473860319,0.6863174438476562,0.010063122243418965,0.01760757763021463,1.6345694405691964,87.06687278747559,89.73561658254414,84.39812899240704,0.061303311113120505,403674000.0,-0.02391912218779163,31.66269139868308,0.017200632923380633,-0.00859746648249078
2021-01-06,-0.00986766655392668,-0.00991667463901076,-0.019843493580007587,-0.05181546095797129,86.12873687744141,86.08125857023086,86.83326225280761,86.62103697565941,86.16244094848633,85.15720296553886,-0.10181696141695795,0.14922071809091006,-0.25103767950786804,44.80163872966005,-0.0067337826126186995,-0.5796279907226562,0.010202106338029357,0.017551904453765678,1.7257843017578125,86.83326225280761,89.15341006619654,84.51311443941869,0.05343914885137026,357086000.0,-0.015882414515566566,29.83255389592604,0.02778488762708499,-0.01312914121660435
2021-01-07,0.029868754379754447,0.029431371190275626,0.02193820473945829,-0.020421310587120156,86.50678253173828,86.73807639219818,86.74148139953613,86.75729174332355,86.35106582641602,85.27071312516999,0.03472207100750779,0.1263209886742296,-0.09159891766672182,55.050602570115025,0.03146117665311898,2.6857147216796875,0.012469264966681175,0.017406337244052435,1.8503919328962053,86.74148139953613,88.66411550097916,84.81884729809309,0.04433021134576379,399022000.0,0.024290375517541596,32.60645688527343,0.028776912218150263,-0.026815665038313806
2021-01-08,0.013238670027867272,0.013151804650654906,0.025783934286827348,0.011232522282495383,86.95529327392578,87.56451746052144,86.79103164672851,86.99158772940397,86.54852401733399,85.42548514367972,0.23429072440262644,0.14791493581990897,0.08637578858271747,58.810167689956096,0.04027250846707364,3.4539108276367188,0.01212724891529744,0.017447653360146715,1.8596066066196986,86.79103164672851,88.91530628346378,84.66675700999325,0.04895147796795056,434506000.0,0.10555512998847547,40.71719269679742,0.02121452261404201,-0.011497201003644547
2021-01-11,-0.023105715858939502,-0.023376837357799884,0.017472401555639783,-0.006426733094448633,87.25462799072265,87.42833421114841,86.76284408569336,87.00724296588001,86.79217300415038,85.49334720519826,0.22353324295707466,0.16303859724734213,0.060494645709732536,50.72952275029659,0.012761171244362934,1.0981979370117188,0.013202468214462852,0.015697366673277768,1.9036423819405692,86.76284408569336,88.84986691927706,84.67582125210966,0.04810867729329863,399710000.0,0.03181524238668313,45.83168914217429,0.018356871950375074,0.011803278916408673
2021-01-12,-0.010738545727757232,-0.010796620039898565,-0.0015058213074378157,-0.02105602633932846,87.22862243652344,87.0255692633242,86.67011909484863,86.93227119462246,86.9713688659668,85.52184493706012,0.13789667879268563,0.15801021355641084,-0.02011353476372521,47.535968846730135,-0.020592288172609607,-1.8127975463867188,0.013360397832698129,0.01532002675780687,1.9340705871582031,86.67011909484863,88.67493119595174,84.66530699374552,0.046263051719338685,370182000.0,-0.0012873136867429615,46.31161959670039,0.029652952407082087,0.004564208542789697
2021-01-13,0.005652138171793775,0.005636224773828136,0.01414505095439722,-0.002859224517385184,87.47049713134766,86.91950182333593,86.65768775939941,86.91085174212121,87.10152572631836,85.56833599613068,0.10810616670937634,0.14802940418700394,-0.039923237477627604,49.324810607185086,-0.005979129853412868,-0.5215530395507812,0.013143225306074592,0.0144682148034756,1.9351070949009486,86.65768775939941,88.65811467652114,84.65726084227768,0.04616848127025523,393614000.0,0.05862273475962016,51.889232855927496,0.016637646804435472,-0.01140656119610388
2021-01-14,-0.009346226119912315,-0.009390176150222838,-0.02447120789206314,-0.017125998429488254,87.03955078125,86.57866131077213,86.58285255432129,86.8142925557901,87.20732604980469,85.58122400748417,0.018887813701510936,0.12220108608990535,-0.10331327238839441,46.48629565424297,-0.0030698575215626356,-0.26450347900390625,0.013239890538042335,0.014540982604735875,1.9979291643415178,86.58285255432129,88.57932791998793,84.58637718865465,0.046117107643550315,364402000.0,-0.0036935005902400636,45.33983312396829,0.023964194578568635,0.010370197457509008
2021-01-15,-0.0019065274829067613,-0.0019083472197149694,-0.03905274398120118,-0.01682803040291747,86.34271392822265,86.29684598452518,86.50948181152344,86.71133282019402,87.28867111206054,85.58718445158405,-0.06429172200543576,0.08490252447083713,-0.14919424647627288,45.9113076420714,-0.014275743078905445,-1.2416305541992188,0.013238439985560067,0.01444723744454376,2.0616787501743863,86.50948181152344,88.51818182810959,84.5007817949373,0.04643884056460917,332958000.0,-0.001924232716659897,40.77588237620996,0.020785753210747448,0.0008103598881129257
2021-01-19,0.032906703648516666,0.03237687013284495,0.01604531698860967,0.02525707161701285,86.62240295410156,87.04936827028241,86.61855812072754,86.88686425082287,87.32700149536133,85.70354634923946,0.09632458808587785,0.08718693719384528,0.00913765089203257,56.006594059174574,0.03379806876576197,2.8951187133789062,0.01499202465933443,0.01263339725928915,2.145179203578404,86.61855812072754,88.82337541603187,84.41374082542322,0.05090865844779556,374618000.0,0.054089237694966284,42.72949122586334,0.03979331497345422,-0.023239410184251793
2021-01-20,0.05357334244047829,0.05218756972259459,0.0820984240998146,0.08912543588111244,88.0381088256836,89.13243508871693,87.00029907226562,87.49750277222887,87.44369003295898,86.00139036399814,0.5995170429829102,0.18965295835165827,0.4098640846312519,67.12013264905039,0.08046897723606028,6.9485015869140625,0.018627507840396792,0.014554723693171864,2.4376433236258372,87.00029907226562,90.66771322427397,83.33288492025727,0.08430808149204315,438770000.0,0.15501633800896716,52.626864050332706,0.042663283453831344,-0.02856282089438008
